Bus,Subway,평균매매가,평균조절가,유흥업소,살인,강도,강간,절도,폭력,방화,마약,약취,도박,전체범죄,112신고,총_생활인구,아파트_단지수,아파트_평균_시가,매출액,매출건수,생활인구_야간비율,생활인구_심야비율,생활인구_여성비율,상권타입_골목상권,상권타입_관광특구,상권타입_발달상권,상권타입_전통시장,개업율_요식업,폐업율_요식업,프랜차이즈비율_요식업,개업율_비요식업,폐업율_비요식업,프랜차이즈비율_비요식업,요식업비율
0.5592481741432985,-0.3081550847993184,0.9417748433365372,0.7467650955682947,3.320973841458633,2,5,5,5,5,5,5,5,4,5,1.2776431119260137,1.2935072322186913,304.0,191904752.0,100288781793.0,5226273.0,0.6910759430246165,0.8309484792972099,0.34218638550852587,1,0,0,0,0.21818181818181817,0.18181818181818182,1.1818181818181819,0.09905660377358491,0.09669811320754718,0.33490566037735847,0.20599250936329588
-3.362621028702426,0.391494320789454,0.3707130690556367,1.195597499385629,0.38072585400495146,5,5,5,5,5,5,5,5,5,5,0.20521828594396263,0.2366255492026231,33.0,220368420.0,10136464679.0,740570.0,-0.8211469052976955,-0.27308685089101314,-1.5699107647865236,1,0,0,0,0.2608695652173913,0.17391304347826086,0.8695652173913043,0.17073170731707318,0.15853658536585366,0.2682926829268293,0.21904761904761905
-0.003011851030833337,0.8879034740420213,1.0578353195540602,-0.3185231204644497,-0.6666116110059477,5,5,5,5,5,3,5,4,1,5,0.8196681110085667,-0.730820050779785,12.0,183285463.0,3863743010.0,134141.0,-0.25055773356339334,-0.6734344925404242,0.8960881785338924,1,0,0,0,0.1111111111111111,0.05555555555555555,0.4444444444444444,0.037037037037037035,0.05555555555555555,0.0,0.25
-0.003011851030833337,1.2729483272635378,-0.25449550618661443,-1.4669992899927402,0.38072585400495146,5,2,5,5,5,1,5,1,1,5,-0.23988514760350482,0.3042228708013376,15.0,139191008.0,4521455247.0,211897.0,0.5343929419509249,1.4638351318303273,1.9700093658692945,1,0,0,0,0.0,0.15384615384615385,0.23076923076923078,0.0625,0.0625,0.25,0.21311475409836064
0.15808690920485302,1.2729483272635378,1.448889132630325,0.3489882055107388,0.9933789966366836,5,1,2,2,4,2,5,1,1,3,-1.3175485583596305,-0.12057692635459206,19.0,162764958.0,5455414158.0,310478.0,0.14935779805310626,-0.13822763279745098,0.12113773244636776,1,0,0,0,0.1875,0.0625,1.1875,0.1111111111111111,0.06666666666666667,0.08888888888888889,0.26229508196721313
-0.38727765091434907,0.391494320789454,-0.3542979125002804,-1.4666026594940342,-0.6666116110059477,1,1,1,1,1,1,4,1,1,1,1.104815214461806,0.8159320119161364,69.0,152989748.0,30986332873.0,1523925.0,0.6632927179294003,0.7909496194503868,0.6140978705182499,1,0,0,0,0.3333333333333333,0.23333333333333334,1.2,0.059602649006622516,0.059602649006622516,0.2781456953642384,0.16574585635359115
0.3038184644127126,-0.3081550847993184,-1.1236017435645318,-0.5238233515092776,-0.6666116110059477,1,2,1,1,1,4,1,1,1,1,0.269994017440307,0.3354188725429918,67.0,177236354.0,7834069551.0,488760.0,0.4506519058697384,0.05692353143708729,0.4300502905944137,1,0,0,0,0.30434782608695654,0.2608695652173913,0.6086956521739131,0.08,0.09333333333333334,0.16,0.23469387755102042
-0.003011851030833337,-1.5042136436406581,-1.9025160599976936,-1.0593400874575536,-0.6666116110059477,4,5,5,3,4,2,5,2,3,3,1.104815214461806,-0.5393510289872524,42.0,120954980.0,3046665174.0,229153.0,0.6109059340822182,0.5326253524613493,0.24725695936546482,1,0,0,0,0.125,0.125,0.0,0.038461538461538464,0.038461538461538464,0.3076923076923077,0.23529411764705882
0.7780528027582766,0.391494320789454,0.7613449569648791,0.6983976871891181,0.38072585400495146,3,1,1,2,3,3,3,3,1,2,-0.3973083402840328,-0.5655033218767707,59.0,107125862.0,3294238317.0,99833.0,1.032313392281796,0.7899732197984182,1.3590618232412848,1,0,0,0,0.3,0.4,0.5,0.07407407407407407,0.07407407407407407,0.2962962962962963,0.2702702702702703
0.672561044368023,-0.3081550847993184,0.5162852769963285,0.31814515183651443,-0.6666116110059477,2,1,1,1,1,1,1,1,1,1,0.269994017440307,0.8525029327983527,105.0,179164607.0,28228963916.0,1324266.0,0.792182586254913,0.6986370278978135,1.0418695422633495,1,0,0,0,0.24561403508771928,0.19298245614035087,0.5263157894736842,0.07051282051282051,0.08974358974358974,0.25,0.2676056338028169
0.3038184644127126,-1.5042136436406581,-0.2515951263963109,-0.7486457636302467,-0.6666116110059477,2,1,1,1,1,1,2,1,3,1,0.8196681110085667,0.14043831875339174,72.0,171892387.0,2747616545.0,254709.0,1.1667799013094182,1.4257533494582855,-0.5473711464600932,1,0,0,0,0.18181818181818182,0.0,0.36363636363636365,0.0,0.027777777777777776,0.3333333333333333,0.23404255319148937
1.2179256044872249,-0.3081550847993184,0.26570956485911124,0.46290382686922543,-0.6666116110059477,5,5,5,5,5,3,5,4,1,5,0.8196681110085667,0.6558185548540746,87.0,163749319.0,23869719200.0,1334986.0,0.1878938184712808,0.7492762898399881,0.5612836862903385,1,0,0,0,0.24285714285714285,0.21428571428571427,0.32857142857142857,0.11398963730569948,0.09844559585492228,0.15544041450777202,0.2661596958174905
-0.9017517860775198,-0.3081550847993184,0.29241671217666165,-0.03690498081361683,0.38072585400495146,4,2,2,3,3,2,3,1,5,3,0.41583404684602243,1.173479019564606,64.0,179640306.0,6170944335.0,407398.0,0.8738964496163196,0.9198957277015862,0.3828681390245778,1,0,0,0,0.23076923076923078,0.15384615384615385,1.5384615384615385,0.07317073170731707,0.0975609756097561,0.4634146341463415,0.24074074074074073
-2.302782333420054,2.0839620328833606,0.9844667345360194,0.4887316345259085,-0.6666116110059477,5,5,2,5,5,5,5,5,5,5,-1.3175485583596305,0.2956707178878116,12.0,169657954.0,6973227997.0,357080.0,0.2351157690779602,-0.0754379323708318,-0.59263154171154,1,0,0,0,0.17647058823529413,0.0,0.0,0.022222222222222223,0.022222222222222223,0.17777777777777778,0.27419354838709675
-1.6828164398666297,-1.5042136436406581,-0.6012657535015193,0.25750082432875243,-0.6666116110059477,3,2,3,3,4,5,1,5,3,4,0.2067582128017154,0.05663039721593524,72.0,137508879.0,6448986864.0,212048.0,1.429724380050642,0.8568408978997538,0.6213745884443622,1,0,0,0,0.16666666666666666,0.5,0.0,0.17857142857142858,0.14285714285714285,0.5714285714285714,0.17647058823529413
-0.38727765091434907,-0.3081550847993184,-0.5002982173009702,-0.913747919942978,-0.6666116110059477,2,2,1,1,1,2,1,1,1,1,0.41583404684602243,-0.6883422103266453,13.0,208248730.0,1613875103.0,55845.0,0.6220949496798951,0.9358785189913201,0.8456824979259229,1,0,0,0,1.0,2.0,1.0,0.08823529411764706,0.11764705882352941,0.38235294117647056,0.02857142857142857
0.3038184644127126,0.391494320789454,0.3220503390822703,1.1018487659752485,0.38072585400495146,3,3,1,1,2,1,2,5,2,2,-0.3973083402840328,-0.7967794903264006,11.0,163529020.0,5809684110.0,140340.0,-0.5429359067886647,-0.6626476036020084,1.1871954139700114,1,0,0,0,0.0,0.09090909090909091,0.36363636363636365,0.03125,0.0625,0.25,0.2558139534883721
0.5592481741432985,0.8879034740420213,0.7209205291239071,1.2206228541745856,1.7652306738309687,5,5,5,5,5,3,5,4,1,5,0.8196681110085667,0.4338281286383271,77.0,192326619.0,33139033634.0,1792364.0,-0.29764418555882804,0.10500994090533708,0.4604247929500787,1,0,0,0,0.3013698630136986,0.1917808219178082,0.0684931506849315,0.15606936416184972,0.07514450867052024,0.10404624277456648,0.2967479674796748
0.876733752427063,-0.3081550847993184,-0.3379716134490437,-0.2492291561603439,0.9933789966366836,2,5,1,1,1,5,1,1,1,1,0.269994017440307,1.7533587410745195,154.0,176180660.0,43352335616.0,2435492.0,0.692596007364328,0.4735966884129156,0.4179656745116627,1,0,0,0,0.2631578947368421,0.22105263157894736,0.7157894736842105,0.08516483516483517,0.10714285714285714,0.17032967032967034,0.20697167755991286
0.7780528027582766,-1.5042136436406581,-0.059838407609744605,-1.185018936387663,0.38072585400495146,1,3,2,2,2,2,5,5,2,2,0.41583404684602243,0.6543886843146567,60.0,160601550.0,14539613602.0,856032.0,0.24165942707064972,0.5429212133256959,0.7567354723699806,1,0,0,0,0.3448275862068966,0.1724137931034483,1.0689655172413792,0.05555555555555555,0.09523809523809523,0.373015873015873,0.1870967741935484
1.1394969247997153,-1.5042136436406581,-0.377781661681078,-0.299110603390258,0.9933789966366836,2,5,2,3,4,3,1,3,5,3,-0.3973083402840328,0.8412938921171581,47.0,401390802.0,25341128702.0,2151874.0,0.1674920808848638,0.18175818070338448,-1.2879030813438934,1,0,0,0,0.17721518987341772,0.17721518987341772,0.35443037974683544,0.10582010582010581,0.08994708994708994,0.13227513227513227,0.2947761194029851
-0.38727765091434907,-1.5042136436406581,-0.6547766960675913,-0.6856873476849021,0.9933789966366836,3,1,3,2,4,1,2,3,3,3,1.2776431119260137,0.8771591430598847,332.0,185022633.0,32744296531.0,1689410.0,1.048135559072077,1.650899517964623,0.6780161884403205,1,0,0,0,0.23255813953488372,0.09302325581395349,0.37209302325581395,0.09803921568627451,0.09803921568627451,0.1830065359477124,0.2193877551020408
-0.9017517860775198,-1.5042136436406581,0.09021282940330726,1.0052593109657053,-0.6666116110059477,3,1,3,2,4,1,2,3,3,3,1.2776431119260137,-0.13460102367618015,34.0,192998261.0,4013672140.0,252592.0,0.3907909347608508,0.5933195685135676,0.2873042535560319,1,0,0,0,0.15384615384615385,0.0,0.9230769230769231,0.04838709677419355,0.016129032258064516,0.5806451612903226,0.17333333333333334
0.3038184644127126,0.391494320789454,1.6433526104601925,1.9788387096916167,0.38072585400495146,5,3,2,4,3,5,2,5,3,3,-0.23491097756314824,0.27385704452890697,49.0,291250267.0,12239416967.0,749767.0,0.1386416922345984,0.3709773019101951,-0.8791033516326388,1,0,0,0,0.2413793103448276,0.13793103448275862,1.1379310344827587,0.09523809523809523,0.05714285714285714,0.3142857142857143,0.21641791044776118
-0.38727765091434907,-0.3081550847993184,0.9688544882429313,1.3963063810250107,-0.6666116110059477,2,1,2,1,1,2,2,2,1,1,0.8196681110085667,-0.9004229456889913,22.0,180243094.0,4886146269.0,160739.0,0.2852585309566203,0.15089118664818468,0.4508039990642716,1,0,0,0,0.23076923076923078,0.07692307692307693,0.0,0.05714285714285714,0.11428571428571428,0.11428571428571428,0.2708333333333333
-0.9017517860775198,0.391494320789454,0.2606502188196657,1.3828160904012354,-0.6666116110059477,2,1,2,1,1,2,2,2,1,1,0.8196681110085667,-0.43922269064690894,2.0,71467857.0,4459113943.0,376803.0,-0.4125672795699766,-0.5289040498676548,0.7146742040853915,1,0,0,0,0.3076923076923077,0.23076923076923078,0.6153846153846154,0.047619047619047616,0.1111111111111111,0.06349206349206349,0.17105263157894737
-0.38727765091434907,-0.3081550847993184,-0.04275561767560748,-0.762522127148681,-0.6666116110059477,5,5,2,2,2,1,4,1,5,2,0.269994017440307,-0.21930750252737177,19.0,162303551.0,15615313157.0,1159833.0,-0.7489717820493703,-0.30481259610046185,0.168165330993251,1,0,0,0,0.09375,0.09375,0.75,0.10526315789473684,0.10526315789473684,0.07017543859649122,0.3595505617977528
-0.18310494285530945,-0.3081550847993184,-0.7229248656389402,-0.3329230479611906,-0.6666116110059477,5,3,1,2,4,5,1,1,5,3,-0.3973083402840328,-0.03206936109221551,1.0,223793485.0,3588959641.0,71429.0,0.05516929617251543,0.44543704868337636,-0.6632790275974206,1,0,0,0,0.15384615384615385,0.15384615384615385,0.0,0.011185682326621925,0.03131991051454139,0.008948545861297539,0.02826086956521739
0.5592481741432985,1.2729483272635378,0.9960761839764853,1.1151695598981488,1.7652306738309687,4,1,3,3,3,4,2,1,4,3,0.41583404684602243,1.585040488411124,85.0,168761810.0,18570195525.0,881477.0,0.661757895653533,0.8090301678582915,0.5675504547477175,1,0,0,0,0.03389830508474576,0.03389830508474576,0.5254237288135594,0.0625,0.05803571428571429,0.14285714285714285,0.20848056537102475
-0.6229777445842576,0.391494320789454,0.6979278873263843,0.008152789331878253,-0.6666116110059477,3,5,1,3,2,1,1,1,5,2,-0.23491097756314824,-1.5537105530717843,1.0,191619048.0,123648191993.0,2990764.0,-1.2042229548338297,-1.629487077738018,-2.911401894030465,1,0,0,0,0.0,0.0,0.0,0.031746031746031744,0.1111111111111111,0.0,0.05970149253731343
-1.2429436381376815,-0.3081550847993184,1.1377637038723045,1.0088331442895127,-0.6666116110059477,2,1,1,1,1,5,1,4,3,1,0.8196681110085667,-0.1571061419990751,21.0,265631322.0,6226490353.0,145735.0,0.13886194681930508,0.25977105984492765,-0.2241873039526024,1,0,0,0,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.10256410256410256,0.20512820512820512,0.25
-0.6229777445842576,0.391494320789454,-0.4834547641414737,-0.3798698231013509,-0.6666116110059477,1,5,1,2,2,2,2,1,1,2,0.269994017440307,0.014698548033005134,33.0,189213869.0,7067720098.0,510527.0,0.4534580309763585,1.0007949620157555,-0.1266844548234522,1,0,0,0,0.15384615384615385,0.38461538461538464,1.2307692307692308,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.2
-0.18310494285530945,0.391494320789454,0.4295148876215062,1.781676457951059,-0.6666116110059477,5,3,5,5,5,2,5,3,1,5,-0.23491097756314824,0.13889420295336732,46.0,491817261.0,29885537921.0,994681.0,-0.30086726453223345,0.07519994088699504,0.3596137232284771,1,0,0,0,0.1,0.1111111111111111,0.08888888888888889,0.1721311475409836,0.10655737704918032,0.10655737704918032,0.42452830188679247
-0.9017517860775198,0.391494320789454,-0.6660026368691053,1.0897965301853725,-0.6666116110059477,3,1,1,3,1,3,1,3,1,1,-0.23491097756314824,-2.1664704403256896,,,11532072251.0,425324.0,-0.5622726742306425,-0.6965847932306185,-1.6035212086124562,1,0,0,0,0.25,0.3125,0.5,0.09090909090909091,0.18181818181818182,0.6363636363636364,0.5925925925925926
-0.9017517860775198,1.2729483272635378,-0.19045368723353884,-0.5895456913063972,0.38072585400495146,5,5,3,5,5,4,4,1,1,5,-2.0747788928078412,-0.3811578860259211,,,2193541503.0,84971.0,-0.9648675636836229,0.3644184551249504,-0.9742206478506802,1,0,0,0,0.0,0.0,0.0,0.1346153846153846,0.0,0.0,0.07142857142857142
0.15808690920485302,-0.3081550847993184,0.29560769108753215,-0.7575379697265759,-0.6666116110059477,5,1,5,3,4,5,5,5,5,4,-0.11561061215908815,-0.2858148952934899,25.0,170848226.0,4929891620.0,203345.0,0.515363045139127,0.4200275032892514,0.2524047369760183,1,0,0,0,0.18181818181818182,0.18181818181818182,0.7272727272727273,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.13924050632911392
-0.38727765091434907,-1.5042136436406581,0.0046376597441377685,-0.09674073227828474,-0.6666116110059477,2,4,3,3,4,1,1,5,5,3,0.2067582128017154,0.7078628084567468,61.0,113886495.0,17604669658.0,927756.0,0.23326881796478904,1.0563596849690322,-0.15731540338169359,1,0,0,0,0.13725490196078433,0.17647058823529413,0.23529411764705882,0.04411764705882353,0.11029411764705882,0.11764705882352941,0.2727272727272727
-0.6229777445842576,0.8879034740420213,-0.08798890940502008,-1.236873247668511,0.38072585400495146,5,5,5,5,5,5,5,1,5,5,0.41583404684602243,-0.6077158213263542,4.0,125786677.0,12707082157.0,223840.0,0.5132731329945152,0.1515219048869464,0.2800121098441669,1,0,0,0,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.13636363636363635,0.045454545454545456,0.18181818181818182,0.16981132075471697
0.5592481741432985,0.8879034740420213,-0.39447302375845017,-0.34865080465965365,3.7824020224741095,1,2,1,2,2,2,3,5,1,2,0.269994017440307,1.178069734973666,63.0,166436684.0,46008843091.0,2780866.0,0.6011814669797578,0.5535260498392226,0.22335375959654966,1,0,0,0,0.15602836879432624,0.16312056737588654,0.3049645390070922,0.08536585365853659,0.1016260162601626,0.2073170731707317,0.3643410852713178
-0.003011851030833337,-0.3081550847993184,-0.04592668758255636,0.38623370558246595,-0.6666116110059477,5,3,5,5,5,5,5,1,2,5,1.104815214461806,-1.8475699285776674,,,35953452863.0,1162886.0,-0.7033242470297011,-0.9863061355266896,0.8842589026111165,1,0,0,0,0.24242424242424243,0.21212121212121213,1.121212121212121,0.09174311926605505,0.06422018348623854,0.11009174311926606,0.2323943661971831
-0.9017517860775198,-0.3081550847993184,1.8040802284704254,1.3774216132768857,-0.6666116110059477,1,1,1,1,2,1,1,5,2,2,-0.11561061215908815,-0.27515003758118595,23.0,314197473.0,1344737500.0,31461.0,1.1527390693043686,1.182093354125261,0.8010649669258987,1,0,0,0,0.0,0.0,1.3333333333333333,0.08,0.08,0.0,0.10714285714285714
-0.38727765091434907,0.8879034740420213,0.24291741229699365,0.9920990284468547,0.38072585400495146,3,1,3,2,4,1,2,3,3,3,1.2776431119260137,0.9599807654545369,232.0,205596630.0,12318373508.0,631779.0,0.5641279183642787,1.127005430022205,0.8139307791070715,1,0,0,0,0.17543859649122806,0.17543859649122806,0.3684210526315789,0.10759493670886076,0.06329113924050633,0.310126582278481,0.2651162790697674
0.15808690920485302,-1.5042136436406581,-1.1098243933639986,-0.5148066263095249,-0.6666116110059477,1,3,2,3,3,2,1,1,1,3,0.5081646957683079,0.0960261923718857,26.0,127949954.0,5304878396.0,422636.0,0.33808571452934977,1.245191874333819,0.7636126070943476,1,0,0,0,0.23529411764705882,0.23529411764705882,0.47058823529411764,0.14285714285714285,0.05357142857142857,0.25,0.2328767123287671
-1.6828164398666297,-0.3081550847993184,0.21322820194213812,-0.47968258580538514,-0.6666116110059477,5,1,5,3,5,4,5,3,3,4,1.2776431119260137,-0.5242325388018175,11.0,250041950.0,35230132907.0,976976.0,-0.05924340422255038,0.733612239849878,-0.04703513446719558,1,0,0,0,0.26666666666666666,0.2,0.7,0.0891089108910891,0.039603960396039604,0.06930693069306931,0.22900763358778625
-0.38727765091434907,-0.3081550847993184,0.012833469052342584,1.3476985772030157,-0.6666116110059477,1,2,2,2,2,1,1,3,1,2,1.1617558467801092,-1.9190966005520842,,,4729732803.0,103717.0,-0.20820192400341203,-0.6064783974470191,0.5172696642247268,1,0,0,0,0.25,0.0,2.0,0.13043478260869565,0.13043478260869565,0.0,0.14814814814814814
-0.6229777445842576,0.8879034740420213,0.3725590696848219,1.126585320424644,-0.6666116110059477,1,4,2,2,2,2,3,1,1,2,-0.23491097756314824,-0.45904353859276875,90.0,1344714534.0,4028823562.0,112740.0,-0.13866373129106283,-0.19737632177964728,0.2739361522860171,1,0,0,0,0.16666666666666666,0.0,1.3333333333333333,0.21428571428571427,0.017857142857142856,0.07142857142857142,0.0967741935483871
1.2179256044872249,-1.5042136436406581,3.100709960174488,0.332429439930068,-0.6666116110059477,3,5,1,3,2,1,1,1,5,2,-0.23491097756314824,0.7381135090888994,61.0,251570194.0,34331949583.0,1176683.0,-0.34304540088397917,0.03996619414621236,-0.31089428831057253,1,0,0,0,0.0847457627118644,0.11864406779661017,0.423728813559322,0.02066115702479339,0.05785123966942149,0.15702479338842976,0.19601328903654486
-0.6229777445842576,-1.5042136436406581,1.1062483909000187,0.13677739986102458,2.653369604279315,2,4,3,3,4,1,1,5,5,3,0.2067582128017154,0.8082881122861418,42.0,102864276.0,22402105375.0,1624099.0,0.37533448855989915,1.1554779871900742,-0.36417029230116427,1,0,0,0,0.24561403508771928,0.17543859649122806,0.9649122807017544,0.07526881720430108,0.10752688172043011,0.1881720430107527,0.2345679012345679
1.619086869425671,-0.3081550847993184,-1.4059693454502786,-0.4146544646494354,-0.6666116110059477,1,2,1,1,1,4,1,1,1,1,0.269994017440307,0.8674374302390521,94.0,147760480.0,11707426457.0,1042536.0,0.8765692664350528,1.0386947378032674,0.5027095841282463,1,0,0,0,0.3,0.175,0.3,0.08275862068965517,0.1103448275862069,0.16551724137931034,0.21621621621621623
-0.18310494285530945,0.391494320789454,0.19257974785234414,0.7857446137902934,-0.6666116110059477,1,1,1,1,1,2,1,1,1,1,-2.426804845898137,-1.232171600692558,7.0,165551840.0,3828329159.0,246642.0,-1.5757805899763493,-1.2934715555368639,-0.6130966150280184,1,0,0,0,0.043478260869565216,0.043478260869565216,0.0,0.0673076923076923,0.038461538461538464,0.07692307692307693,0.18110236220472442
-0.38727765091434907,-1.5042136436406581,0.23852175376411971,0.9105626433683859,-0.6666116110059477,3,1,3,2,4,1,2,3,3,3,1.2776431119260137,0.4392148316130691,180.0,204079675.0,42747096104.0,3172546.0,0.5075799945086056,1.173199370531816,0.48214642236683397,1,0,0,0,0.4782608695652174,0.34782608695652173,1.4782608695652173,0.08092485549132948,0.09248554913294797,0.18497109826589594,0.11734693877551021
